"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",-120374.493608,216258.113491,24.9016990661621,0.656300008296967,281.963989257812,1.73800003528595,9.86629962921143,7,61,112,14
"background",-216885.271352,215391.456482,27.2700004577637,6.88299989700317,71.0547027587891,5.98600006103516,17.3342990875244,2,41,139,17
"background",-220711.85503,215270.07228,27.5189990997314,7.57369995117188,73.6910018920898,6.31470012664795,17.121000289917,6,42,144,17
"background",-253779.927466,214651.820517,15.4207000732422,0,206.425994873047,0.151299998164177,10.2727003097534,7,62,129,18
"background",-184336.648202,208850.920689,26.0506992340088,7.38100004196167,69.1480026245117,5.8439998626709,18.0620002746582,11,37,161,10
"background",-9840.27341163,206190.770239,7.77629995346069,3.16470003128052,54.043701171875,-3.3856999874115,9.2903003692627,1,60,141,12
"background",-39349.1246664,206125.092399,2.10700011253357,1.14330005645752,67.7107009887695,-4.95329999923706,9.30430030822754,7,65,144,12
"background",-208994.148953,206075.789456,26.3763008117676,7.84899997711182,67.2890014648438,6.01070022583008,17.5380001068115,2,39,141,15
"background",-82489.4960805,205191.070264,20.899299621582,1.38629996776581,197.305999755859,0.13570000231266,10.3990001678467,5,61,112,14
"background",-230265.691418,201969.482667,23.6742992401123,2.41230010986328,110.158996582031,2.20670008659363,10.7996997833252,7,61,146,18
"background",-307260.167661,200949.197214,30.8656997680664,0,266.290985107422,2.87269997596741,14.3280000686646,7,56,152,16
"background",-236915.042348,200936.020889,27.07200050354,3.29670000076294,106.703002929688,2.52329993247986,11.2747001647949,7,61,140,18
"background",-270704.338256,199858.097893,25.6072998046875,1.08700001239777,144.688003540039,2.29099988937378,15.7062997817993,7,56,151,18
"background",-138500.213034,199570.272343,33.2723007202148,1.93929994106293,166.501998901367,6.07870006561279,15.8610000610352,6,52,170,17
"background",-156898.489269,198874.48104,28.4703006744385,5.58529996871948,83.2487030029297,5.46129989624023,18.0846996307373,2,45,169,17
"background",-258510.894974,198308.848033,20.6753005981445,0,173.119003295898,2.36969995498657,13.6693000793457,6,60,138,18
"background",-128509.126672,197259.846991,31.2287006378174,1.02799999713898,186.376998901367,5.24270009994507,14.8730001449585,7,58,138,20
"background",-15307.5772737,196593.429513,8.30430030822754,3.32100009918213,43.1366996765137,-3.58330011367798,11.2423000335693,11,61,143,12
"background",-14851.6209791,196877.013062,8.42399978637695,3.46399998664856,43.0476989746094,-3.51629996299744,11.2243003845215,11,61,144,12
"background",-307487.732781,195746.849504,27.3682994842529,0,329.157989501953,2.75729990005493,13.5979995727539,6,57,152,16
"background",-239193.816291,194876.49329,23.4939994812012,2.53670001029968,112.669998168945,1.72329998016357,11.0207004547119,7,61,136,18
"background",-239950.787343,192775.462176,23.8010005950928,2.73130011558533,116.871002197266,1.48370003700256,10.7716999053955,7,61,132,18
"background",-125319.61681,193010.599687,30.2346992492676,0.973699986934662,176.509002685547,5.24230003356934,15.6097002029419,6,57,140,19
"background",-115729.137987,191546.4952,32.448299407959,1.09969997406006,191.807006835938,5.70100021362305,14.5812997817993,7,57,127,19
"background",-291360.936265,190735.819579,28.8157005310059,0,241.438995361328,3.18530011177063,14.1127004623413,2,55,153,18
"background",-8410.15718518,188899.194079,6.97100019454956,1.88329994678497,55.342700958252,-3.42729997634888,9.53629970550537,3,58,125,12
"background",-22083.1095207,188583.606674,9.90729999542236,2.46429991722107,58.0507011413574,-3.65529990196228,11.3482999801636,11,61,144,12
"background",-209992.282769,188120.739929,26.5337009429932,7.89970016479492,67.0780029296875,5.13329982757568,17.4393005371094,6,39,141,15
"background",-304830.566747,187860.844116,29.8519992828369,0,307.936004638672,3.0106999874115,14.1183004379272,6,57,153,16
"background",-57679.4290709,187379.672381,12.3902997970581,0.462000012397766,204.563995361328,-1.13999998569489,8.26430034637451,8,59,113,14
"background",-134815.018961,187186.290591,33.0849990844727,3.51830005645752,135.483993530273,7.17500019073486,16.4563007354736,11,51,175,18
"background",-13930.5135753,185205.069785,8.6269998550415,1.40900003910065,93.4312973022461,-3.79699993133545,9.58329963684082,3,60,130,12
"background",-298134.977363,182491.685789,30.4867000579834,0,228.921997070312,2.87899994850159,14.6440000534058,6,56,150,19
"background",-12554.0717647,180854.351522,4.01270008087158,0.71399998664856,123.591003417969,-3.2960000038147,7.55499982833862,3,60,135,12
"background",-61396.8584772,180120.936439,19.4967002868652,0.365700006484985,235.067001342773,0.412000000476837,10.8249998092651,1,58,105,14
"background",-280777.658955,176977.39752,31.823299407959,0.701300024986267,176.513000488281,2.70970010757446,14.9076995849609,6,55,152,18
"background",-109862.852654,175421.968093,34.0853004455566,1.08399999141693,156.559997558594,4.12230014801025,15.944299697876,6,58,137,19
"background",-121995.589212,174155.958379,33.4650001525879,2.16129994392395,141.076995849609,5.54069995880127,16.7873001098633,2,52,167,18
"background",-244696.282125,171883.297506,25.6037006378174,0.593999981880188,186.783004760742,2.25329995155334,12.7756996154785,8,60,133,18
"background",-230002.826839,170946.38235,21.6436996459961,2.56229996681213,115.58699798584,1.34829998016357,10.7976999282837,7,60,143,18
"background",-176236.227701,169582.375614,27.242000579834,7.72270011901855,63.1887016296387,5.67570018768311,18.132999420166,11,34,171,10
"background",-92965.7751522,168965.784208,30.9127006530762,0.846000015735626,207.186996459961,1.88970005512238,14.190299987793,7,56,128,19
"background",-252814.348405,168409.832117,31.7759990692139,0.300300002098083,242.317993164062,2.52970004081726,11.947699546814,6,60,137,18
"background",-39314.8650675,168212.034597,3.41729998588562,0.249699994921684,183.92399597168,-3.23729991912842,6.5479998588562,1,58,107,13
"background",-262296.776019,167356.632725,30.0786991119385,0.145300000905991,240.100997924805,2.76200008392334,11.8606996536255,7,55,151,19
"background",-176511.70969,167236.720468,27.1063003540039,7.80229997634888,62.5126991271973,5.60900020599365,18.0272998809814,11,34,170,10
"background",-131040.245134,166616.364964,31.6252994537354,4.26870012283325,100.193000793457,6.05730009078979,18.012300491333,6,41,177,13
"background",-312935.28362,166503.354015,32.5229988098145,0.395300000905991,174.656005859375,4.26429986953735,16.4076995849609,7,58,160,16
"background",-210188.618002,164569.426431,25.6009998321533,7.51429986953735,64.1402969360352,4.6136999130249,17.5856990814209,6,45,140,17
"background",-206769.112219,164041.501138,26.4617004394531,9.04399967193604,61.9972991943359,4.9407000541687,17.9733009338379,6,44,141,17
"background",-70766.8268744,162251.02504,26.6646995544434,0.577700018882751,216.393997192383,1.64900004863739,12.4940004348755,7,56,117,18
"background",-58145.7712948,161221.27396,16.4137001037598,0.509700000286102,219.324005126953,0.216000005602837,8.41899967193604,5,57,101,14
"background",-160354.17355,161398.236278,28.1037006378174,6.70130014419556,68.3983001708984,5.33769989013672,17.806999206543,11,35,176,10
"background",-318510.785196,161369.976308,33.2686996459961,0.575299978256226,154.111999511719,4.90500020980835,15.9232997894287,7,58,163,16
"background",-276936.762114,158819.981828,27.6446990966797,0.740000009536743,176.559997558594,2.97569990158081,14.1719999313354,7,53,153,19
"background",-27419.8494152,157952.675549,-9999,-9999,128.886001586914,-4.52670001983643,7.02169990539551,9,63,119,11
"background",-81379.0586697,156381.368921,27.1723003387451,0.726000010967255,196.014007568359,2.12400007247925,14.0256996154785,8,57,125,19
"background",-137836.970361,156581.081414,29.6972999572754,5.80469989776611,79.9909973144531,5.81729984283447,17.604700088501,11,38,174,13
"background",-297006.705413,153662.285903,30.3582992553711,0.954299986362457,169.026992797852,3.39599990844727,15.3269996643066,7,57,152,16
"background",-223906.787156,153158.321391,23.5319995880127,6.12029981613159,74.5100021362305,2.0896999835968,17.5132999420166,6,48,144,20
"background",-218251.932216,151465.065855,24.2866992950439,7.67729997634888,67.826301574707,2.60570001602173,17.7266998291016,2,44,143,17
"background",-130436.174564,151190.421054,30.3703002929688,5.73969984054565,80.3352966308594,6.13100004196167,17.7233009338379,2,36,169,13
"background",-199096.219571,150597.294363,26.6609992980957,8.93400001525879,61.2643013000488,5.04069995880127,17.9687004089355,2,43,144,17
"background",-60040.3438742,144617.685191,29.3847007751465,0.434300005435944,217.317001342773,2.18029999732971,9.92730045318604,7,56,118,19
"background",-302712.822778,143921.919792,32.3569984436035,1.67499995231628,144.839004516602,4.46269989013672,17.0177001953125,7,57,155,16
"background",-118316.556294,143369.164698,33.0353012084961,4.24130010604858,103.181999206543,6.27199983596802,17.5666999816895,5,46,165,18
"background",-176878.39141,143349.869423,27.8939990997314,7.62169981002808,58.4780006408691,5.46129989624023,18.0002994537354,11,37,171,10
"background",-140202.893466,142250.334611,28.9577007293701,7.21630001068115,70.4897003173828,6.00430011749268,17.5650005340576,11,39,180,11
"background",-2234.39323466,141700.742024,1.0132999420166,0.538699984550476,105.337997436523,-3.65199995040894,4.83500003814697,1,62,129,12
"background",-200302.573072,140882.897832,27.1159992218018,8.94869995117188,60.2999992370605,4.83169984817505,17.934700012207,6,42,146,17
"background",-279223.0952,138785.278435,30.8612995147705,3.730299949646,126.59400177002,4.10869979858398,16.9563007354736,6,54,146,18
"background",-264723.579603,137598.119786,28.4759998321533,2.16669988632202,145.054000854492,3.10899996757507,16.1009998321533,5,52,153,19
"background",-249743.027271,136942.376711,34.0027008056641,1.88769996166229,179.39599609375,4.46700000762939,14.7246999740601,8,53,161,19
"background",-9732.10951547,135686.645581,3.44770002365112,0.467000007629395,152.298004150391,-3.42969989776611,7.18699979782104,7,64,128,12
"background",-297953.913239,135799.387395,29.0946998596191,1.30400002002716,148.042007446289,4.34200000762939,16.9400005340576,7,56,154,16
"background",-93596.1243943,135399.365895,33.1613006591797,1.28999996185303,174.427993774414,3.62870001792908,15.4593000411987,7,56,142,22
"background",-239714.512432,134747.000774,28.6317005157471,0.460299998521805,207.475997924805,4.69630002975464,13.6016998291016,8,55,157,19
"background",-211519.393596,134110.769036,27.8349990844727,6.2846999168396,78.1476974487305,4.46969985961914,17.2530002593994,2,45,146,17
"background",-34402.8420227,132726.336483,13.3079996109009,0.210999995470047,216.595993041992,-1.0456999540329,7.80600023269653,1,56,86,13
"background",-159871.340098,131748.586881,28.7789993286133,7.21430015563965,64.0987014770508,5.78229999542236,18.0463008880615,2,40,170,14
"background",-74119.7033176,131341.932942,31.0443000793457,1.26569998264313,169.934005737305,2.58829998970032,15.6293001174927,7,56,129,21
"background",-133040.542511,130608.229676,29.3386993408203,7.65799999237061,69.6912994384766,6.35970020294189,17.7642993927002,2,39,177,11
"background",-214088.752957,130650.124861,31.9710006713867,5.51170015335083,106.099998474121,5.55469989776611,16.3309993743896,8,48,141,20
"background",-306089.358554,130331.17058,32.8252983093262,2.36969995498657,134.406005859375,5.2217001914978,16.274299621582,6,57,162,16
"background",-16330.3053936,127182.746218,4.89099979400635,0.309700012207031,164.104995727539,-3.68630003929138,8.19900035858154,7,65,118,12
"background",-149912.909373,122842.390531,28.9153003692627,7.85129976272583,64.7330017089844,5.88570022583008,17.8906993865967,11,37,173,10
"background",-142851.36993,120031.780983,29.2373008728027,7.79930019378662,65.4962997436523,6.08570003509521,17.8847007751465,11,38,173,10
"background",-116832.448874,119399.644049,30.4636993408203,7.01630020141602,75.6827011108398,6.36969995498657,17.5806999206543,2,43,162,19
"background",-183413.212879,118503.511605,26.1196994781494,10.1637001037598,46.0859985351562,5.43529987335205,18.0722999572754,11,33,159,11
"background",-184173.995053,116197.761048,26.257999420166,9.80869960784912,47.5752983093262,5.30999994277954,18.0970001220703,11,33,160,11
"background",-228308.057678,115018.591501,31.721700668335,5.66069984436035,108.371002197266,4.44169998168945,16.4869995117188,11,51,168,18
"background",-312983.151233,114401.077158,32.1852989196777,0.694700002670288,179.619995117188,5.30670022964478,16.4193000793457,7,55,163,17
"background",-43483.6707301,114149.611281,27.6667003631592,0.433299988508224,206.080993652344,1.86269998550415,11.3662996292114,7,55,108,14
"background",-18297.7253817,111796.067489,6.73470020294189,0.374700009822845,181.873992919922,-1.71930003166199,6.37200021743774,6,62,93,13
"background",-46615.006732,110104.851261,27.9762992858887,0.592299997806549,198.843994140625,2.44000005722046,12.4506998062134,7,55,121,19
"background",-175064.515523,109374.679974,27.4846992492676,9.64599990844727,57.1702995300293,5.70870018005371,18.0883007049561,6,33,165,11
"background",-43452.9101721,108540.208866,28.8022994995117,1.12399995326996,201.410003662109,1.8753000497818,11.2987003326416,7,53,119,19
"background",-72650.5767751,108186.725418,38.1763000488281,3.07769989967346,140.440994262695,4.87400007247925,15.6479997634888,7,57,135,22
"background",-63240.8599212,107894.500373,34.375,1.45000004768372,164.014999389648,4.88969993591309,14.7503004074097,7,57,131,20
"background",-244482.682438,108134.762139,28.9680004119873,3.26929998397827,131.723999023438,3.144700050354,16.3777008056641,6,49,161,19
"background",-22503.1695508,107588.537806,7.53599977493286,0.37169998884201,180.003997802734,-2.0699999332428,7.34299993515015,8,55,76,10
"background",-304242.249704,106643.7843,35.3240013122559,1.02799999713898,185.895004272461,4.71430015563965,15.6267004013062,7,54,162,17
"background",-12710.9643617,105968.896082,2.10400009155273,0,245.072998046875,-3.05299997329712,4.35629987716675,5,60,97,7
"background",-258426.865022,105646.38976,31.2080001831055,2.10229992866516,159.503005981445,6.26529979705811,15.0970001220703,8,52,159,19
"background",-316265.157688,105800.65795,33.3699989318848,1.32770001888275,157.632995605469,5.04930019378662,16.7656993865967,7,55,180,17
"background",-169775.554235,104069.982615,29.0503005981445,8.53299999237061,58.4086990356445,5.99970006942749,18.1117000579834,11,33,164,11
"background",-225733.824508,103610.945575,25.8763008117676,5.49030017852783,85.6917037963867,1.90170001983643,16.8477001190186,6,49,174,18
"background",-2322.11038504,103211.03858,-9999,-9999,84.3337020874023,-4.21199989318848,9.64529991149902,9,35,132,1
"background",-287717.058454,102493.343147,33.4420013427734,1.25870001316071,177.61799621582,4.4556999206543,16.1483001708984,6,53,156,17
"background",-102528.209961,98913.8966305,31.6473007202148,6.73269987106323,78.0287017822266,6.26929998397827,17.6487007141113,6,42,163,19
"background",-225636.991297,98414.8396664,26.1462993621826,5.15799999237061,91.9936981201172,2.53800010681152,16.7900009155273,2,48,162,19
"background",-211955.347981,98632.8725001,30.3537006378174,6.4193000793457,93.7009963989258,4.94129991531372,15.5233001708984,8,49,154,19
"background",-3372.99271376,97747.7266834,4.64729976654053,1.1933000087738,116.448997497559,-3.85269999504089,8.9886999130249,7,65,129,11
"background",-272806.539125,97274.7116958,35.1839981079102,2.7260000705719,150.453002929688,6.44570016860962,16.3297004699707,6,52,154,17
"background",10255.5117887,96352.8855872,0.172999992966652,0.440299987792969,95.0173034667969,-5.85699987411499,5.39900016784668,7,61,125,7
"background",-165988.073677,96185.6545732,29.1693000793457,8.62069988250732,58.6343002319336,6.19700002670288,17.952299118042,2,34,167,11
"background",-39328.951086,94823.8569236,28.0137004852295,1.269700050354,165.882995605469,1.55770003795624,11.6646995544434,7,54,123,19
"background",-212431.794471,95155.2472176,32.3549995422363,7.15899991989136,92.3793029785156,5.51730012893677,16.8033008575439,8,49,153,19
"background",-212254.707743,94705.0034074,31.2140007019043,6.71199989318848,92.6232986450195,5.7613000869751,16.6539993286133,8,49,153,19
"background",-305599.331574,92426.9853068,35.2612991333008,1.6907000541687,149.649993896484,5.72700023651123,16.9270000457764,7,54,180,17
"background",7055.41462085,92026.798533,1.28830003738403,0.740700006484985,102.892997741699,-5.66029977798462,6.2979998588562,8,61,131,7
"background",-69645.6780811,91422.3824216,34.9850006103516,3.18199992179871,127.338996887207,4.00269985198975,16.3610000610352,8,58,139,22
"background",-80148.1682965,89958.6134737,35.3289985656738,5.28499984741211,95.4816970825195,5.86800003051758,17.0702991485596,2,51,170,19
"background",-194342.46518,88256.2639462,29.2569999694824,7.2076997756958,81.310302734375,6.11269998550415,15.8837003707886,2,46,147,17
"background",-216136.675729,86836.8147599,31.4626998901367,4.97970008850098,118.97200012207,3.78200006484985,17.3693008422852,6,48,156,19
"background",-157290.649728,86882.1532968,29.7586994171143,8.68470001220703,59.8852996826172,6.32499980926514,18.0072994232178,11,35,166,11
"background",-238715.646627,84734.5001872,35.6539993286133,2.4407000541687,197.330993652344,6.42399978637695,14.9593000411987,7,51,160,18
"background",-11261.0051843,83626.3817004,8.36200046539307,0.731299996376038,150.031005859375,-2.65429997444153,8.53530025482178,1,62,85,13
"background",22518.9774868,83660.293127,13.5019998550415,3.66400003433228,67.5557022094727,-2.5813000202179,11.2523002624512,7,63,150,11
"background",-279531.106148,81136.2150601,35.8672981262207,2.01300001144409,180.966003417969,5.14699983596802,17.6760005950928,7,55,155,17
"background",-108933.113268,80277.2380346,32.2000007629395,7.2632999420166,71.472297668457,6.51529979705811,17.608699798584,5,37,166,14
"background",-3412.38107009,77740.1168303,2.90599989891052,1.11899995803833,132.003997802734,-4.18400001525879,6.92530012130737,7,59,79,7
"background",-35793.966699,76360.9683584,31.1623001098633,1.68729996681213,167.195007324219,2.18700003623962,13.0340003967285,7,56,125,17
"background",-90966.3685676,75694.9705782,33.5722999572754,5.59700012207031,92.9560012817383,5.94469976425171,17.1599998474121,6,46,167,19
"background",-238967.004002,73007.0613305,33.0130004882812,4.64830017089844,126.771003723145,5.36999988555908,18.2936992645264,6,51,157,18
"background",30061.7064393,73106.2919815,2.63369989395142,1.36129999160767,70.2772979736328,-5.02229976654053,7.34329986572266,3,62,125,6
"background",-208577.667786,72321.9145187,32.2080001831055,6.00500011444092,107.115997314453,4.79670000076294,18.104700088501,2,48,154,19
"background",-112386.979297,72652.8027414,31.8847007751465,7.66200017929077,70.3116989135742,6.76870012283325,17.5559997558594,5,38,166,14
"background",-77386.307724,71882.5177453,35.201000213623,5.15469980239868,104.533996582031,4.8600001335144,17.2042999267578,5,48,170,19
"background",-90378.721256,70786.0930726,33.6733016967773,6.12669992446899,88.0967025756836,6.14599990844727,17.4183006286621,6,44,166,19
"background",10446.0361737,70314.4507528,1.47000002861023,0.807699978351593,146.40299987793,-5.20329999923706,5.78200006484985,3,60,90,5
"background",-49297.8440306,69439.9578949,33.8489990234375,2.23230004310608,137.947998046875,3.2632999420166,15.0482997894287,7,56,130,20
"background",-76706.6989839,69487.8206903,34.9230003356934,5.22770023345947,102.248001098633,5.27069997787476,17.387300491333,8,48,170,19
"background",-70649.1213997,69258.1990236,34.565299987793,5.08930015563965,100.935997009277,5.34100008010864,17.4937000274658,6,47,168,19
"background",-265944.069415,65738.0895925,36.2023010253906,2.48970007896423,174.27099609375,5.34569978713989,17.7250003814697,7,53,162,17
"background",-180687.267114,64727.504053,31.6159992218018,7.42229986190796,87.4940032958984,5.94430017471313,16.4740009307861,6,43,155,17
"background",-280376.984172,63818.4508179,36.7877006530762,0.418700009584427,222.207992553711,7.31269979476929,15.8807001113892,7,55,166,17
"background",-153445.621199,63249.2888519,30.1476993560791,8.90900039672852,58.0773010253906,5.85629987716675,18.0716991424561,11,34,166,11
"background",-48607.3852732,63336.337145,32.0120010375977,1.95829999446869,137.583999633789,3.20970010757446,15.4392995834351,7,55,133,20
"background",1277.75534064,59749.6095987,4.59170007705688,1.1246999502182,143.363998413086,-3.42869997024536,7.54570007324219,1,58,74,6
"background",-176561.146099,58688.7964274,31.1870002746582,9.03929996490479,71.9032974243164,5.94630002975464,18.6149997711182,6,35,169,12
"background",-147962.176005,57968.8517206,30.362699508667,9.08399963378906,57.7226982116699,5.93100023269653,18.0949993133545,11,35,168,10
"background",-139006.399135,58102.322329,30.4883003234863,9.33829975128174,56.9490013122559,6.31829977035522,18.0067005157471,9,39,178,10
"background",-30217.5170185,58099.053465,27.6077003479004,2.41199994087219,163.069000244141,1.13929998874664,11.3717002868652,7,57,127,17
"background",30953.491109,57323.3732173,3.21230006217957,1.24370002746582,87.3602981567383,-5.03630018234253,8.62269973754883,7,61,111,5
"background",42408.9256988,57262.8859742,10.5566997528076,7.99830007553101,34.4962997436523,-2.730299949646,11.9232997894287,2,64,143,14
"background",-235922.136573,55907.828886,36.1040000915527,4.84270000457764,121.069999694824,7.22629976272583,17.757999420166,6,48,178,15
"background",-265907.824492,54587.7667215,36.6562995910645,2.44169998168945,154.975997924805,5.72870016098022,17.9953002929688,6,54,173,17
"background",-216667.921362,54474.8025718,31.1700000762939,4.95329999923706,115.247001647949,6.67530012130737,17.6457004547119,7,46,175,17
"background",-13044.7674701,53780.7805641,32.999698638916,2.42770004272461,153.432998657227,2.64599990844727,14.6979999542236,7,58,113,16
"background",-209632.420836,53396.2230163,32.5919990539551,6.51399993896484,100.972999572754,5.46269989013672,18.6536998748779,11,45,174,17
"background",-268707.548702,53016.8675152,37.358699798584,2.26399993896484,155.50700378418,6.69369983673096,16.7779998779297,2,53,184,15
"background",-44060.8637819,51039.4156328,36.7927017211914,2.71930003166199,160.399002075195,3.14129996299744,14.2643003463745,7,55,135,20
"background",-161395.094108,50042.6017409,30.9242992401123,8.86569976806641,64.4132995605469,6.02769994735718,18.3076992034912,11,35,164,11
"background",-157660.790734,47052.9597505,30.9433002471924,9.06330013275146,61.6613006591797,6.08230018615723,18.2236995697021,11,35,166,11
"background",-165409.552478,46353.1734582,31.3502998352051,8.64630031585693,71.2143020629883,6.03529977798462,18.4143009185791,11,36,170,11
"background",-147115.749551,45443.2369052,30.8339996337891,9.42930030822754,57.3236999511719,6.10330009460449,18.1123008728027,11,37,174,10
"background",-237007.703258,44866.8636679,33.0297012329102,6.16330003738403,98.875,5.44329977035522,18.673999786377,5,47,179,15
"background",38344.3168269,42511.5458396,0,0,128.925003051758,-6.91499996185303,4.20930004119873,5,59,94,5
"background",-156435.993651,42541.4414392,31.0709991455078,9.16569995880127,60.7896995544434,6.1072998046875,18.2250003814697,11,36,173,10
"background",-152237.617391,40888.4947163,30.9582996368408,9.44169998168945,58.4233016967773,6.1560001373291,18.202299118042,11,36,174,10
"background",-38309.9081297,40105.9784142,36.0836982727051,3.05570006370544,145.447998046875,3.05970001220703,15.6040000915527,7,55,135,19
"background",-176843.883264,40315.1641654,32.2980003356934,8.76869964599609,77.8399963378906,6.50899982452393,18.3700008392334,11,39,182,13
"background",-164025.441792,40174.1910928,31.3642997741699,8.84230041503906,67.2369995117188,6.04400014877319,18.3022994995117,11,36,170,11
"background",16534.7964972,37547.9717083,5.10300016403198,1.48129999637604,141.328002929688,-4.0019998550415,7.5019998550415,1,60,79,11
"background",-255130.357949,36546.8484205,33.4029998779297,4.75269985198975,113.966003417969,5.86600017547607,18.0662994384766,2,49,186,15
"background",-15506.5090135,34947.4914908,19.6357002258301,2.22900009155273,148.139999389648,-0.232999995350838,10.8970003128052,7,58,113,14
"background",-49227.6879928,33390.3169936,34.967700958252,5.45230007171631,100.027000427246,4.9210000038147,15.835000038147,7,55,141,20
"background",60455.5712607,33320.8322339,2.36669993400574,3.89199995994568,36.2280006408691,-6.04500007629395,10.5620002746582,2,68,149,14
"background",-68556.5283811,31647.4440408,35.8053016662598,8.13799953460693,81.1436996459961,6.32800006866455,17.2649993896484,6,46,167,19
"background",-107796.703953,31391.1119427,30.2936992645264,11.2329998016357,56.358699798584,6.12970018386841,17.9762992858887,5,35,167,13
"background",-53378.6258005,30582.7296021,35.2719993591309,5.8270001411438,96.7490005493164,4.93800020217896,16.096700668335,8,54,140,20
"background",81465.7853257,30678.7413447,0.0370000004768372,0.83569997549057,45.608699798584,-7.48299980163574,7.91870021820068,3,61,141,15
"background",-194864.088702,30094.2215555,33.0110015869141,7.08900022506714,90.8949966430664,8.605299949646,16.9939994812012,6,44,173,15
"background",11120.4061213,26421.9462688,3.21900010108948,0.91100001335144,163.440994262695,-4.32469987869263,6.57000017166138,1,56,96,9
"background",-230999.331612,25795.9779459,32.9002990722656,5.67999982833862,101.024002075195,5.66470003128052,18.4503002166748,2,47,185,15
"background",-58205.7547275,26048.6702997,34.6582984924316,7.34770011901855,82.9599990844727,5.34469985961914,17.7887001037598,6,47,171,18
"background",-47695.0128632,26140.2453799,36.757999420166,6.45469999313354,99.4872970581055,4.89230012893677,16.0520000457764,7,55,137,20
"background",-46602.7542987,26058.0151849,36.1922988891602,5.98829984664917,100.192001342773,4.78800010681152,15.9926996231079,7,54,139,20
"background",-119048.422905,25692.1327611,30.0706996917725,11.4827003479004,55.0416984558105,5.84200000762939,18.1620006561279,11,36,169,14
"background",-256597.33723,24807.9755757,-9999,-9999,106.333999633789,6.39970016479492,17.93869972229,9,6,63,-9999
"background",93584.1195746,24363.1291122,0.43299999833107,2.34200000762939,30.1627006530762,-6.60769987106323,7.14669990539551,3,59,134,15
"background",-155855.749547,24141.0988996,30.7280006408691,10.0952997207642,57.4472999572754,6.26200008392334,18.128999710083,2,36,170,10
"background",51091.2466259,23277.104426,0.101700000464916,0.916000008583069,67.515998840332,-6.59329986572266,6.69129991531372,3,65,107,6
"background",100434.682704,19860.1561167,1.27730000019073,3.97329998016357,29.8836994171143,-5.86829996109009,9.95429992675781,7,59,135,15
"background",-90914.0380875,17427.0000863,30.1016998291016,11.7616996765137,53.9817008972168,5.91330003738403,18.0666999816895,2,38,166,13
"background",90030.1780761,13739.1593849,2.93829989433289,5.88329982757568,29.3199996948242,-6.10599994659424,11.7397003173828,3,56,142,15
"background",51278.2155108,12305.3194118,0.280299991369247,0.305999994277954,135.022994995117,-7.19399976730347,5.11399984359741,5,62,73,6
"background",-93587.097524,10495.2821269,30.4867000579834,11.9200000762939,52.0956993103027,5.75169992446899,18.1599998474121,11,34,165,12
"background",21329.8357339,10290.5999993,1.37829995155334,1.01670002937317,143.136001586914,-5.46969985961914,7.05329990386963,5,58,77,6
"background",54546.8138951,8542.02766648,0,0,171.139007568359,-6.53070020675659,3.10330009460449,5,55,50,6
"background",96843.4037456,8163.41432467,8.0403003692627,6.81069993972778,35.5610008239746,-5.63770008087158,12.125,3,57,142,15
"background",-73879.0207344,7868.57643023,31.5547008514404,10.826000213623,60.5346984863281,5.78999996185303,18.1826992034912,2,36,164,15
"background",71295.6104153,7482.82952628,2.12199997901917,2.29870009422302,57.8230018615723,-5.75969982147217,8.38599967956543,4,67,145,14
"background",-122310.613349,4927.70369094,30.1497001647949,11.7126998901367,48.3013000488281,5.4689998626709,18.4733009338379,11,37,170,12
"background",14954.1414534,4311.14971209,7.92969989776611,1.80369997024536,127.442001342773,-3.16529989242554,9.60429954528809,7,61,98,7
"background",-167258.931278,-175.705484094,30.3283004760742,8.95499992370605,59.3816986083984,6.35330009460449,17.653299331665,5,40,174,15
"background",-13902.1315386,-23.7599016769,31.6646995544434,5.38229990005493,114.276000976562,1.65900003910065,14.1569995880127,7,58,140,18
"background",-219785.788124,-2890.83561933,34.8577003479004,6.05569982528687,122.580001831055,7.64099979400635,17.56369972229,5,50,205,15
"background",-11926.3854864,-7233.16766297,32.1940002441406,5.63530015945435,111.783996582031,2.13669991493225,13.0093002319336,7,58,142,18
"background",13320.0238514,-7825.22761153,22.5277004241943,3.66170001029968,108.750999450684,-0.096000000834465,11.8533000946045,6,59,109,8
"background",-140412.653608,-7855.92095377,29.1436996459961,12.8863000869751,42.8370018005371,6.09000015258789,18.1229991912842,11,37,162,15
"background",-202489.63205,-9169.93337464,34.1389999389648,8.64770030975342,72.7160034179688,9.14130020141602,17.8330001831055,5,49,199,17
"background",-237771.011934,-9379.0949763,35.3499984741211,8,83.9776992797852,8.89430046081543,17.3722991943359,2,54,198,15
"background",-3232.33652016,-10472.2004622,32.2633018493652,5.79930019378662,112.274002075195,2.28600001335144,13.4562997817993,7,58,137,18
"background",-222617.558028,-11299.9657063,37.3400001525879,4.55670022964478,124.458000183105,8.56999969482422,17.4843006134033,5,53,205,15
"background",97743.7495437,-12078.7190055,0.726000010967255,2.68770003318787,43.1586990356445,-6.1117000579834,8.82730007171631,3,58,153,13
"background",-32184.2044457,-12163.0819928,34.3662986755371,8.26599979400635,82.6583023071289,4.08500003814697,17.5053005218506,6,48,170,18
"background",-23057.8533753,-12356.0772073,36.5606994628906,9.55029964447021,83.9140014648438,4.05299997329712,16.6067008972168,2,56,144,20
